entity_id,state,last_changed,current_temperature,hvac_action,target_temp_high,target_temp_low,temperature
sensor.camera_e_temperatura,22.3600664022,2026-04-07T02:00:00.000Z
sensor.camera_e_temperatura,22.283025516122223,2026-04-07T03:00:00.000Z
sensor.camera_e_temperatura,22.12070431353889,2026-04-07T04:00:00.000Z
sensor.camera_e_temperatura,21.952794267875003,2026-04-07T05:00:00.000Z
sensor.camera_e_temperatura,21.817446619052777,2026-04-07T06:00:00.000Z
sensor.camera_e_temperatura,21.68544834151111,2026-04-07T07:00:00.000Z
sensor.camera_e_temperatura,21.65246680559167,2026-04-07T08:00:00.000Z
sensor.camera_e_temperatura,21.63585704661389,2026-04-07T09:00:00.000Z
sensor.camera_e_temperatura,21.64985630580833,2026-04-07T10:00:00.000Z
sensor.camera_e_temperatura,21.553675226330554,2026-04-07T11:00:00.000Z
sensor.camera_e_temperatura,21.71039170398889,2026-04-07T12:00:00.000Z
sensor.camera_e_temperatura,21.884419637716665,2026-04-07T13:00:00.000Z
sensor.camera_e_temperatura,21.98765313905,2026-04-07T14:00:00.000Z
sensor.camera_e_temperatura,22.137906643027776,2026-04-07T15:00:00.000Z
sensor.camera_e_temperatura,22.296143605797223,2026-04-07T16:00:00.000Z
sensor.camera_e_temperatura,22.405767545686114,2026-04-07T17:00:00.000Z
sensor.camera_e_temperatura,22.43671121188889,2026-04-07T18:00:00.000Z
sensor.camera_e_temperatura,22.52314136463889,2026-04-07T19:00:00.000Z
sensor.camera_e_temperatura,22.46670600317222,2026-04-07T20:00:00.000Z
sensor.camera_e_temperatura,22.346734866075,2026-04-07T21:00:00.000Z
sensor.camera_e_temperatura,22.19014047509445,2026-04-07T22:00:00.000Z
sensor.camera_e_temperatura,22.124406573444446,2026-04-07T23:00:00.000Z
sensor.camera_e_temperatura,22.144642123494446,2026-04-08T00:00:00.000Z
sensor.camera_e_temperatura,22.123324457191668,2026-04-08T01:00:00.000Z
sensor.camera_e_temperatura,22.172302156183335,2026-04-08T02:00:00.000Z
sensor.camera_e_temperatura,22.11787758256111,2026-04-08T03:00:00.000Z
sensor.camera_e_temperatura,22.029961625958332,2026-04-08T04:00:00.000Z
sensor.camera_e_temperatura,21.97400530518611,2026-04-08T05:00:00.000Z
sensor.camera_e_temperatura,21.817144516019443,2026-04-08T06:00:00.000Z
sensor.camera_e_temperatura,21.638950711044444,2026-04-08T07:00:00.000Z
sensor.camera_e_temperatura,21.53284572694167,2026-04-08T08:00:00.000Z
sensor.camera_e_temperatura,21.472027312705553,2026-04-08T09:00:00.000Z
sensor.camera_e_temperatura,21.45586369825,2026-04-08T10:00:00.000Z
sensor.camera_e_temperatura,21.478589478461114,2026-04-08T11:00:00.000Z
sensor.camera_e_temperatura,21.61111460738788,2026-04-08T12:00:00.000Z
sensor.camera_e_temperatura,21.843045301702777,2026-04-08T13:00:00.000Z
sensor.camera_e_temperatura,22.0026265896,2026-04-08T14:00:00.000Z
sensor.camera_e_temperatura,22.184607579366666,2026-04-08T15:00:00.000Z
sensor.camera_e_temperatura,22.538389382774998,2026-04-08T16:00:00.000Z
sensor.camera_e_temperatura,22.904358481333333,2026-04-08T17:00:00.000Z
sensor.camera_e_temperatura,23.125244565388886,2026-04-08T18:00:00.000Z
sensor.camera_e_temperatura,22.98510728045,2026-04-08T19:00:00.000Z
sensor.camera_e_temperatura,22.705676966330557,2026-04-08T20:00:00.000Z
sensor.camera_e_temperatura,22.507384569519445,2026-04-08T21:00:00.000Z
sensor.camera_e_temperatura,22.395800963727776,2026-04-08T22:00:00.000Z
sensor.camera_e_temperatura,22.43575229471111,2026-04-08T23:00:00.000Z
sensor.camera_e_temperatura,22.5403592298,2026-04-09T00:00:00.000Z
sensor.camera_e_temperatura,22.493884962508332,2026-04-09T01:00:00.000Z
sensor.camera_e_temperatura,22.402259241266666,2026-04-09T02:00:00.000Z
sensor.camera_e_temperatura,22.237069733022224,2026-04-09T03:00:00.000Z
sensor.camera_e_temperatura,22.18184997964722,2026-04-09T04:00:00.000Z
sensor.camera_e_temperatura,22.224031963305553,2026-04-09T05:00:00.000Z
sensor.camera_e_temperatura,22.117271650394443,2026-04-09T06:00:00.000Z
sensor.camera_e_temperatura,22.002968786741665,2026-04-09T07:00:00.000Z
sensor.camera_e_temperatura,21.954811961375,2026-04-09T08:00:00.000Z
sensor.camera_e_temperatura,21.93052799034167,2026-04-09T09:00:00.000Z
sensor.camera_e_temperatura,21.923289372922223,2026-04-09T10:00:00.000Z
sensor.camera_e_temperatura,21.842591144500002,2026-04-09T11:00:00.000Z
sensor.camera_e_temperatura,22.03164989615,2026-04-09T12:00:00.000Z
sensor.camera_e_temperatura,22.243547808027774,2026-04-09T13:00:00.000Z
sensor.camera_e_temperatura,22.39579340051667,2026-04-09T14:00:00.000Z
sensor.camera_e_temperatura,22.66213873741667,2026-04-09T15:00:00.000Z
sensor.camera_e_temperatura,22.857064325344442,2026-04-09T16:00:00.000Z
sensor.camera_e_temperatura,22.73792219008611,2026-04-09T17:00:00.000Z
sensor.camera_e_temperatura,22.68785705006667,2026-04-09T18:00:00.000Z
sensor.camera_e_temperatura,22.643809281838887,2026-04-09T19:00:00.000Z
sensor.camera_e_temperatura,22.544447248105556,2026-04-09T20:00:00.000Z
sensor.camera_e_temperatura,22.632360612744446,2026-04-09T21:00:00.000Z
sensor.camera_e_temperatura,22.634462764455552,2026-04-09T22:00:00.000Z
sensor.camera_e_temperatura,22.642016813358335,2026-04-09T23:00:00.000Z
sensor.camera_e_temperatura,22.485792488269443,2026-04-10T00:00:00.000Z
sensor.camera_e_temperatura,22.47570512,2026-04-10T01:00:00.000Z
sensor.camera_e_temperatura,22.387813446175002,2026-04-10T02:00:00.000Z
sensor.camera_e_temperatura,22.27267512696389,2026-04-10T03:00:00.000Z
sensor.camera_e_temperatura,22.13701475556111,2026-04-10T04:00:00.000Z
sensor.camera_e_temperatura,21.900416442980557,2026-04-10T05:00:00.000Z
sensor.camera_e_temperatura,21.785530539780556,2026-04-10T06:00:00.000Z
sensor.camera_e_temperatura,21.682072518216668,2026-04-10T07:00:00.000Z
sensor.camera_e_temperatura,21.62754959876389,2026-04-10T08:00:00.000Z
sensor.camera_e_temperatura,21.588318691277777,2026-04-10T09:00:00.000Z
sensor.camera_e_temperatura,21.568906160202776,2026-04-10T10:00:00.000Z
sensor.camera_e_temperatura,21.60465416008333,2026-04-10T11:00:00.000Z
sensor.camera_e_temperatura,21.73813970145,2026-04-10T12:00:00.000Z
sensor.camera_e_temperatura,21.873103474100002,2026-04-10T13:00:00.000Z
sensor.camera_e_temperatura,21.92335752286111,2026-04-10T14:00:00.000Z
sensor.camera_e_temperatura,21.99889870303055,2026-04-10T15:00:00.000Z
sensor.camera_e_temperatura,22.360209418591666,2026-04-10T16:00:00.000Z
sensor.camera_e_temperatura,22.25073706689722,2026-04-10T17:00:00.000Z
sensor.camera_e_temperatura,22.14660559214722,2026-04-10T18:00:00.000Z
sensor.camera_e_temperatura,22.065128255413892,2026-04-10T19:00:00.000Z
sensor.camera_e_temperatura,21.99078623055833,2026-04-10T20:00:00.000Z
sensor.camera_e_temperatura,21.941211776183334,2026-04-10T21:00:00.000Z
sensor.camera_e_temperatura,21.90699019565,2026-04-10T22:00:00.000Z
sensor.camera_e_temperatura,21.908679344733333,2026-04-10T23:00:00.000Z
sensor.camera_e_temperatura,21.960066049152775,2026-04-11T00:00:00.000Z
sensor.camera_e_temperatura,21.981610288463887,2026-04-11T01:00:00.000Z
sensor.camera_e_temperatura,21.963691715355555,2026-04-11T02:00:00.000Z
sensor.camera_e_temperatura,21.913253095019446,2026-04-11T03:00:00.000Z
sensor.camera_e_temperatura,21.833920984605555,2026-04-11T04:00:00.000Z
sensor.camera_e_temperatura,21.723599569344444,2026-04-11T05:00:00.000Z
sensor.camera_e_temperatura,21.63442442504167,2026-04-11T06:00:00.000Z
sensor.camera_e_temperatura,21.572099302569445,2026-04-11T07:00:00.000Z
sensor.camera_e_temperatura,21.517208747144448,2026-04-11T08:00:00.000Z
sensor.camera_e_temperatura,21.526588745530557,2026-04-11T09:00:00.000Z
sensor.camera_e_temperatura,21.57959346371389,2026-04-11T10:00:00.000Z
sensor.camera_e_temperatura,21.752365716205556,2026-04-11T11:00:00.000Z
sensor.camera_e_temperatura,21.790765451708335,2026-04-11T12:00:00.000Z
sensor.camera_e_temperatura,21.973366767683334,2026-04-11T13:00:00.000Z
sensor.camera_e_temperatura,22.172082146058333,2026-04-11T14:00:00.000Z
sensor.camera_e_temperatura,22.375296383630555,2026-04-11T15:00:00.000Z
sensor.camera_e_temperatura,22.431567773383335,2026-04-11T16:00:00.000Z
sensor.camera_e_temperatura,22.398658018066666,2026-04-11T17:00:00.000Z
sensor.camera_e_temperatura,22.505858560074998,2026-04-11T18:00:00.000Z
sensor.camera_e_temperatura,22.323707236505555,2026-04-11T19:00:00.000Z
sensor.camera_e_temperatura,22.168061139672222,2026-04-11T20:00:00.000Z
sensor.camera_e_temperatura,22.03907506281111,2026-04-11T21:00:00.000Z
sensor.camera_e_temperatura,21.952662844244443,2026-04-11T22:00:00.000Z
sensor.camera_e_temperatura,21.911950642930552,2026-04-11T23:00:00.000Z
sensor.camera_e_temperatura,21.826006537252777,2026-04-12T00:00:00.000Z
sensor.camera_e_temperatura,21.826379696005556,2026-04-12T01:00:00.000Z
sensor.camera_e_temperatura,21.92004494228611,2026-04-12T02:00:00.000Z
sensor.camera_e_temperatura,21.87814196306111,2026-04-12T03:00:00.000Z
sensor.camera_e_temperatura,21.810018297480553,2026-04-12T04:00:00.000Z
sensor.camera_e_temperatura,21.73780980486111,2026-04-12T05:00:00.000Z
sensor.camera_e_temperatura,21.697538547125003,2026-04-12T06:00:00.000Z
sensor.camera_e_temperatura,21.597610169655553,2026-04-12T07:00:00.000Z
sensor.camera_e_temperatura,21.602142228341666,2026-04-12T08:00:00.000Z
sensor.camera_e_temperatura,21.611574200469445,2026-04-12T09:00:00.000Z
sensor.camera_e_temperatura,21.66063592091389,2026-04-12T10:00:00.000Z
sensor.camera_e_temperatura,21.737513444244446,2026-04-12T11:00:00.000Z
sensor.camera_e_temperatura,21.63538969640278,2026-04-12T12:00:00.000Z
sensor.camera_e_temperatura,21.627059625008332,2026-04-12T13:00:00.000Z
sensor.camera_e_temperatura,21.745161815866666,2026-04-12T14:00:00.000Z
sensor.camera_e_temperatura,21.863774800855555,2026-04-12T15:00:00.000Z
sensor.camera_e_temperatura,21.9343296493,2026-04-12T16:00:00.000Z
sensor.camera_e_temperatura,22.000673449183335,2026-04-12T17:00:00.000Z
sensor.camera_e_temperatura,21.888354560322224,2026-04-12T18:00:00.000Z
sensor.camera_e_temperatura,21.76155629177778,2026-04-12T19:00:00.000Z
sensor.camera_e_temperatura,21.73424594471389,2026-04-12T20:00:00.000Z
sensor.camera_e_temperatura,21.585699909255553,2026-04-12T21:00:00.000Z
sensor.camera_e_temperatura,21.49352292290278,2026-04-12T22:00:00.000Z
sensor.camera_e_temperatura,21.4372367017,2026-04-12T23:00:00.000Z
sensor.camera_e_temperatura,21.413594928722222,2026-04-13T00:00:00.000Z
sensor.camera_e_temperatura,21.392272272947224,2026-04-13T01:00:00.000Z
sensor.camera_e_temperatura,21.339578854877775,2026-04-13T02:00:00.000Z
sensor.camera_e_temperatura,21.298606332463887,2026-04-13T03:00:00.000Z
sensor.camera_e_temperatura,21.232314571933333,2026-04-13T04:00:00.000Z
sensor.camera_e_temperatura,21.181860323658334,2026-04-13T05:00:00.000Z
sensor.camera_e_temperatura,21.166644580600003,2026-04-13T06:00:00.000Z
sensor.camera_e_temperatura,21.129755387811112,2026-04-13T07:00:00.000Z
sensor.camera_e_temperatura,21.08321816528611,2026-04-13T08:00:00.000Z
sensor.camera_e_temperatura,21.057867525394443,2026-04-13T09:00:00.000Z
sensor.camera_e_temperatura,21.035225346883333,2026-04-13T10:00:00.000Z
sensor.camera_e_temperatura,21.004391065483333,2026-04-13T11:00:00.000Z
sensor.camera_e_temperatura,21.027221295266667,2026-04-13T12:00:00.000Z
sensor.camera_e_temperatura,21.022516853925,2026-04-13T13:00:00.000Z
sensor.camera_e_temperatura,21.02335549082778,2026-04-13T14:00:00.000Z
sensor.camera_e_temperatura,21.00575047038889,2026-04-13T15:00:00.000Z
sensor.camera_e_temperatura,21.205789249627777,2026-04-13T16:00:00.000Z
sensor.camera_e_temperatura,21.170202658683333,2026-04-13T17:00:00.000Z
sensor.camera_e_temperatura,21.199799073583335,2026-04-13T18:00:00.000Z
sensor.camera_e_temperatura,21.285169265333334,2026-04-13T19:00:00.000Z
sensor.camera_e_temperatura,21.148960805461112,2026-04-13T20:00:00.000Z
sensor.camera_e_temperatura,21.319536144777775,2026-04-13T21:00:00.000Z
sensor.camera_e_temperatura,21.39751830310833,2026-04-13T22:00:00.000Z
sensor.camera_e_temperatura,21.45383634363333,2026-04-13T23:00:00.000Z
sensor.camera_e_temperatura,21.427516730641667,2026-04-14T00:00:00.000Z
sensor.camera_e_temperatura,21.361532379655557,2026-04-14T01:00:00.000Z
sensor.camera_e_temperatura,21.323669751675,2026-04-14T02:00:00.000Z
sensor.camera_e_temperatura,21.256337098352777,2026-04-14T03:00:00.000Z
sensor.camera_e_temperatura,21.25014272191111,2026-04-14T04:00:00.000Z
sensor.camera_e_temperatura,21.306355885374998,2026-04-14T05:00:00.000Z
sensor.camera_e_temperatura,21.238423424458333,2026-04-14T06:00:00.000Z
sensor.camera_e_temperatura,21.003349888316666,2026-04-14T07:00:00.000Z
sensor.camera_e_temperatura,20.95186106951389,2026-04-14T08:00:00.000Z
sensor.camera_e_temperatura,20.963541894266665,2026-04-14T09:00:00.000Z
sensor.camera_e_temperatura,20.999881771991667,2026-04-14T10:00:00.000Z
sensor.camera_e_temperatura,20.89799787106389,2026-04-14T11:00:00.000Z
sensor.camera_e_temperatura,20.933538184641666,2026-04-14T12:00:00.000Z
sensor.camera_e_temperatura,21.01196455410278,2026-04-14T13:00:00.000Z
sensor.camera_e_temperatura,21.089254724161112,2026-04-14T14:00:00.000Z
sensor.camera_e_temperatura,21.18184800422222,2026-04-14T15:00:00.000Z
sensor.camera_e_temperatura,21.281943260427777,2026-04-14T16:00:00.000Z
sensor.camera_e_temperatura,21.280089692191666,2026-04-14T17:00:00.000Z
sensor.camera_e_temperatura,21.26803048601111,2026-04-14T18:00:00.000Z
sensor.camera_e_temperatura,21.27091605468889,2026-04-14T19:00:00.000Z
sensor.camera_e_temperatura,21.27300570642222,2026-04-14T20:00:00.000Z
sensor.camera_e_temperatura,21.36052346147778,2026-04-14T21:00:00.000Z
sensor.camera_e_temperatura,21.398651521816664,2026-04-14T22:00:00.000Z
sensor.camera_e_temperatura,21.38827134416111,2026-04-14T23:00:00.000Z
sensor.camera_e_temperatura,21.357971505566667,2026-04-15T00:00:00.000Z
sensor.camera_e_temperatura,21.34000166778611,2026-04-15T01:00:00.000Z
sensor.camera_e_temperatura,21.309190784488887,2026-04-15T02:00:00.000Z
sensor.camera_e_temperatura,21.222590040558334,2026-04-15T03:00:00.000Z
sensor.camera_e_temperatura,21.189944727616666,2026-04-15T04:00:00.000Z
sensor.camera_e_temperatura,21.197482492655556,2026-04-15T05:00:00.000Z
sensor.camera_e_temperatura,21.125966480058334,2026-04-15T06:00:00.000Z
sensor.camera_e_temperatura,20.976257255794444,2026-04-15T07:00:00.000Z
sensor.camera_e_temperatura,20.938068840944442,2026-04-15T08:00:00.000Z
sensor.camera_e_temperatura,20.920772018158335,2026-04-15T09:00:00.000Z
sensor.camera_e_temperatura,20.92748331242778,2026-04-15T10:00:00.000Z
sensor.camera_e_temperatura,20.945893276725,2026-04-15T11:00:00.000Z
sensor.camera_e_temperatura,20.989040141041666,2026-04-15T12:00:00.000Z
sensor.camera_e_temperatura,21.124423436780557,2026-04-15T13:00:00.000Z
sensor.camera_e_temperatura,21.33319039959167,2026-04-15T14:00:00.000Z
sensor.camera_e_temperatura,21.460231870383335,2026-04-15T15:00:00.000Z
sensor.camera_e_temperatura,21.904914782872222,2026-04-15T16:00:00.000Z
sensor.camera_e_temperatura,22.02863463103333,2026-04-15T17:00:00.000Z
sensor.camera_e_temperatura,22.002043900777778,2026-04-15T18:00:00.000Z
sensor.camera_e_temperatura,21.935875252008334,2026-04-15T19:00:00.000Z
sensor.camera_e_temperatura,21.937483183433333,2026-04-15T20:00:00.000Z
sensor.camera_e_temperatura,21.929123550294445,2026-04-15T21:00:00.000Z
sensor.camera_e_temperatura,22.00741346883889,2026-04-15T22:00:00.000Z
sensor.camera_e_temperatura,21.910614933480556,2026-04-15T23:00:00.000Z
sensor.camera_e_temperatura,21.87,2026-04-16T00:00:00.000Z
sensor.camera_e_temperatura,21.742026401084846,2026-04-16T03:00:00.000Z
sensor.camera_e_temperatura,21.67097248991111,2026-04-16T04:00:00.000Z
sensor.camera_e_temperatura,21.55652598573889,2026-04-16T05:00:00.000Z
sensor.camera_e_temperatura,21.397152170966667,2026-04-16T06:00:00.000Z
sensor.camera_e_temperatura,21.206992031733332,2026-04-16T07:00:00.000Z
sensor.camera_e_temperatura,21.140928829352777,2026-04-16T08:00:00.000Z
sensor.camera_e_temperatura,21.105484798816665,2026-04-16T09:00:00.000Z
sensor.camera_e_temperatura,21.10982862602222,2026-04-16T10:00:00.000Z
sensor.camera_e_temperatura,21.137525225491668,2026-04-16T11:00:00.000Z
sensor.camera_e_temperatura,21.247195273566664,2026-04-16T12:00:00.000Z
sensor.camera_e_temperatura,21.41997639138889,2026-04-16T13:00:00.000Z
sensor.camera_e_temperatura,21.636138842886112,2026-04-16T14:00:00.000Z
sensor.camera_e_temperatura,21.820076061269443,2026-04-16T15:00:00.000Z
sensor.camera_e_temperatura,21.95381976433889,2026-04-16T16:00:00.000Z
sensor.camera_e_temperatura,22.034127052211108,2026-04-16T17:00:00.000Z
sensor.camera_e_temperatura,22.037716974347223,2026-04-16T18:00:00.000Z
sensor.camera_e_temperatura,21.99550041937222,2026-04-16T19:00:00.000Z
sensor.camera_e_temperatura,22.05959715572222,2026-04-16T20:00:00.000Z
sensor.camera_e_temperatura,21.99177916434722,2026-04-16T21:00:00.000Z
sensor.camera_e_temperatura,21.944412049108333,2026-04-16T22:00:00.000Z
sensor.camera_e_temperatura,21.868265764766665,2026-04-16T23:00:00.000Z
sensor.camera_e_temperatura,21.74746022761111,2026-04-17T00:00:00.000Z
sensor.camera_e_temperatura,21.679304984605555,2026-04-17T01:00:00.000Z
sensor.camera_e_temperatura,21.57363174206944,2026-04-17T02:00:00.000Z
sensor.camera_e_temperatura,21.491913830180554,2026-04-17T03:00:00.000Z
sensor.camera_e_temperatura,21.448039044794445,2026-04-17T04:00:00.000Z
sensor.camera_e_temperatura,21.46276508464722,2026-04-17T05:00:00.000Z
sensor.camera_e_temperatura,21.46524666866389,2026-04-17T06:00:00.000Z
sensor.camera_e_temperatura,21.401472930794444,2026-04-17T07:00:00.000Z
sensor.camera_e_temperatura,21.385540581808332,2026-04-17T08:00:00.000Z
sensor.camera_e_temperatura,21.42962722399167,2026-04-17T09:00:00.000Z
sensor.camera_e_temperatura,21.42192661691111,2026-04-17T10:00:00.000Z
sensor.camera_e_temperatura,21.445691145680556,2026-04-17T11:00:00.000Z
sensor.camera_e_temperatura,21.57549502627778,2026-04-17T12:00:00.000Z
sensor.camera_e_temperatura,21.823746224736112,2026-04-17T13:00:00.000Z
sensor.camera_e_temperatura,21.974139979494442,2026-04-17T14:00:00.000Z
sensor.camera_e_temperatura,22.150969267525,2026-04-17T15:00:00.000Z
sensor.camera_e_temperatura,22.62380216860278,2026-04-17T16:00:00.000Z
sensor.camera_e_temperatura,22.578422678141667,2026-04-17T17:00:00.000Z
sensor.camera_e_temperatura,22.495872567072222,2026-04-17T18:00:00.000Z
sensor.camera_e_temperatura,22.416712274933335,2026-04-17T19:00:00.000Z
sensor.camera_e_temperatura,22.31412155026111,2026-04-17T20:00:00.000Z
sensor.camera_e_temperatura,22.17183856331667,2026-04-17T21:00:00.000Z
sensor.camera_e_temperatura,22.127549935966666,2026-04-17T22:00:00.000Z
sensor.camera_e_temperatura,22.06135634405,2026-04-17T23:00:00.000Z
sensor.camera_e_temperatura,21.972336395494448,2026-04-18T00:00:00.000Z
sensor.camera_e_temperatura,21.91203691203611,2026-04-18T01:00:00.000Z
sensor.camera_e_temperatura,21.852712782752775,2026-04-18T02:00:00.000Z
sensor.camera_e_temperatura,21.772608446433335,2026-04-18T03:00:00.000Z
sensor.camera_e_temperatura,21.70116252339722,2026-04-18T04:00:00.000Z
sensor.camera_e_temperatura,21.657100799261112,2026-04-18T05:00:00.000Z
sensor.camera_e_temperatura,21.60458469138889,2026-04-18T06:00:00.000Z
sensor.camera_e_temperatura,21.565838484641663,2026-04-18T07:00:00.000Z
sensor.camera_e_temperatura,21.554966655194445,2026-04-18T08:00:00.000Z
sensor.camera_e_temperatura,21.56802196123333,2026-04-18T09:00:00.000Z
sensor.camera_e_temperatura,21.608946819988887,2026-04-18T10:00:00.000Z
sensor.camera_e_temperatura,21.688676243255557,2026-04-18T11:00:00.000Z
sensor.camera_e_temperatura,21.881548956469445,2026-04-18T12:00:00.000Z
sensor.camera_e_temperatura,22.054828576827777,2026-04-18T13:00:00.000Z
sensor.camera_e_temperatura,22.438826796002775,2026-04-18T14:00:00.000Z
sensor.camera_e_temperatura,22.80555161815,2026-04-18T15:00:00.000Z
sensor.camera_e_temperatura,22.998421913686112,2026-04-18T16:00:00.000Z
sensor.camera_e_temperatura,23.108625781247223,2026-04-18T17:00:00.000Z
sensor.camera_e_temperatura,23.004771556675,2026-04-18T18:00:00.000Z
sensor.camera_e_temperatura,22.89266297786389,2026-04-18T19:00:00.000Z
sensor.camera_e_temperatura,22.78037988308333,2026-04-18T20:00:00.000Z
sensor.camera_e_temperatura,22.68359400065833,2026-04-18T21:00:00.000Z
sensor.camera_e_temperatura,22.675340738944442,2026-04-18T22:00:00.000Z
sensor.camera_e_temperatura,22.920383503783338,2026-04-18T23:00:00.000Z
sensor.camera_e_temperatura,22.924627457669445,2026-04-19T00:00:00.000Z
sensor.camera_e_temperatura,22.944153570630558,2026-04-19T01:00:00.000Z
sensor.camera_e_temperatura,22.927829731927776,2026-04-19T02:00:00.000Z
sensor.camera_e_temperatura,22.87770504388889,2026-04-19T03:00:00.000Z
sensor.camera_e_temperatura,22.811793345102775,2026-04-19T04:00:00.000Z
sensor.camera_e_temperatura,22.709466670666668,2026-04-19T05:00:00.000Z
sensor.camera_e_temperatura,22.576959840249998,2026-04-19T06:00:00.000Z
sensor.camera_e_temperatura,22.46822284036389,2026-04-19T07:00:00.000Z
sensor.camera_e_temperatura,22.461711459472223,2026-04-19T08:00:00.000Z
sensor.camera_e_temperatura,22.499467309877776,2026-04-19T09:00:00.000Z
sensor.camera_e_temperatura,22.525179129941666,2026-04-19T10:00:00.000Z
sensor.camera_e_temperatura,22.65790239984722,2026-04-19T11:00:00.000Z
sensor.camera_e_temperatura,22.7046991397,2026-04-19T12:00:00.000Z
sensor.camera_e_temperatura,22.903854687936114,2026-04-19T13:00:00.000Z
sensor.camera_e_temperatura,23.150618427877777,2026-04-19T14:00:00.000Z
sensor.camera_e_temperatura,23.42296563140278,2026-04-19T15:00:00.000Z
sensor.camera_e_temperatura,23.634523588558334,2026-04-19T16:00:00.000Z
sensor.camera_e_temperatura,23.522085153533336,2026-04-19T17:00:00.000Z
sensor.camera_e_temperatura,23.406093410411113,2026-04-19T18:00:00.000Z
sensor.camera_e_temperatura,23.234072883069445,2026-04-19T19:00:00.000Z
sensor.camera_e_temperatura,23.14880808303889,2026-04-19T20:00:00.000Z
sensor.camera_e_temperatura,23.173370966644445,2026-04-19T21:00:00.000Z
sensor.camera_e_temperatura,23.059373436741666,2026-04-19T22:00:00.000Z
sensor.camera_e_temperatura,23.172332092199998,2026-04-19T23:00:00.000Z
sensor.camera_e_temperatura,23.24439736826389,2026-04-20T00:00:00.000Z
sensor.camera_e_temperatura,23.133581970425,2026-04-20T01:00:00.000Z
sensor.camera_e_temperatura,23.04436302111111,2026-04-20T02:00:00.000Z
sensor.camera_e_temperatura,22.942561730052777,2026-04-20T03:00:00.000Z
sensor.camera_e_temperatura,22.86454411547778,2026-04-20T04:00:00.000Z
sensor.camera_e_temperatura,22.80281001975833,2026-04-20T05:00:00.000Z
sensor.camera_e_temperatura,22.59737787038611,2026-04-20T06:00:00.000Z
sensor.camera_e_temperatura,22.42040916604722,2026-04-20T07:00:00.000Z
sensor.camera_e_temperatura,22.358234597916667,2026-04-20T08:00:00.000Z
sensor.camera_e_temperatura,22.30532689596667,2026-04-20T09:00:00.000Z
sensor.camera_e_temperatura,22.31901090772222,2026-04-20T10:00:00.000Z
sensor.camera_e_temperatura,22.353566838502775,2026-04-20T11:00:00.000Z
sensor.camera_e_temperatura,22.42339711515,2026-04-20T12:00:00.000Z
sensor.camera_e_temperatura,22.568733058658335,2026-04-20T13:00:00.000Z
sensor.camera_e_temperatura,22.74023557007222,2026-04-20T14:00:00.000Z
sensor.camera_e_temperatura,22.85412726416111,2026-04-20T15:00:00.000Z
sensor.camera_e_temperatura,23.01351124470278,2026-04-20T16:00:00.000Z
sensor.camera_e_temperatura,23.331637902891668,2026-04-20T17:00:00.000Z
sensor.camera_e_temperatura,23.451867676341667,2026-04-20T18:00:00.000Z
sensor.camera_e_temperatura,23.423857763566662,2026-04-20T19:00:00.000Z
sensor.camera_e_temperatura,23.203452819261113,2026-04-20T20:00:00.000Z
sensor.camera_e_temperatura,23.239346021908332,2026-04-20T21:00:00.000Z
sensor.camera_e_temperatura,23.32411377288611,2026-04-20T22:00:00.000Z
sensor.camera_e_temperatura,23.30406194135,2026-04-20T23:00:00.000Z
sensor.camera_e_temperatura,23.28122279246111,2026-04-21T00:00:00.000Z
sensor.camera_e_temperatura,23.260777484583333,2026-04-21T01:00:00.000Z
sensor.camera_e_temperatura,23.273467884322226,2026-04-21T02:00:00.000Z
sensor.camera_e_temperatura,23.097149999533332,2026-04-21T03:00:00.000Z
sensor.camera_e_temperatura,23.153185284530554,2026-04-21T04:00:00.000Z
sensor.camera_e_temperatura,22.963137635633334,2026-04-21T05:00:00.000Z
sensor.camera_e_temperatura,22.749218555124997,2026-04-21T06:00:00.000Z
sensor.camera_e_temperatura,22.514753215116666,2026-04-21T07:00:00.000Z
sensor.camera_e_temperatura,22.41851013857222,2026-04-21T08:00:00.000Z
sensor.camera_e_temperatura,22.37611455544722,2026-04-21T09:00:00.000Z
sensor.camera_e_temperatura,22.383816979227777,2026-04-21T10:00:00.000Z
sensor.camera_e_temperatura,22.412386540733333,2026-04-21T11:00:00.000Z
sensor.camera_e_temperatura,22.428955874333337,2026-04-21T12:00:00.000Z
sensor.camera_e_temperatura,22.495706834769447,2026-04-21T13:00:00.000Z
sensor.camera_e_temperatura,22.62644983868333,2026-04-21T14:00:00.000Z
sensor.camera_e_temperatura,22.71938658256111,2026-04-21T15:00:00.000Z
sensor.camera_e_temperatura,22.977348321525,2026-04-21T16:00:00.000Z
sensor.camera_e_temperatura,22.908898728405557,2026-04-21T17:00:00.000Z
sensor.camera_e_temperatura,22.860876840097223,2026-04-21T18:00:00.000Z
sensor.camera_e_temperatura,22.785809139866668,2026-04-21T19:00:00.000Z
sensor.camera_e_temperatura,22.710280443955554,2026-04-21T20:00:00.000Z
sensor.camera_e_temperatura,22.508677690102775,2026-04-21T21:00:00.000Z
sensor.camera_e_temperatura,22.53103584573333,2026-04-21T22:00:00.000Z
sensor.camera_e_temperatura,22.624697774127778,2026-04-21T23:00:00.000Z
sensor.camera_e_temperatura,22.606142532897223,2026-04-22T00:00:00.000Z
sensor.camera_e_temperatura,22.48402459779722,2026-04-22T01:00:00.000Z
